Verse
 वैशंपायन उवाच। <br>अथासीनेषु सर्वेषु तेषु राजसु भारत। <br>कोटिकाश्यवचः श्रुत्वा शैब्यं सौवीरकोऽब्रवीत्   ॥03-251-001॥
यदा वाचं व्याहरन्त्यामस्यां मे रमते मनः। <br>सीमन्तिनीनां मुख्यायां विनिवृत्तः कथं भवान्   ॥03-251-002॥
एतां दृष्ट्वा स्त्रियो मेऽन्या यथा शाखामृगस्त्रियः। <br>प्रतिभान्ति महाबाहो सत्यमेतद्ब्रवीमि ते   ॥03-251-003॥
दर्शनादेव हि मनस्तया मेऽपहृतं भृशम्। <br>तां समाचक्ष्व कल्याणीं यदि स्याच्छैब्य मानुषी   ॥03-251-004॥
 कोटिकाश्य उवाच। <br>एषा वै द्रौपदी कृष्णा राजपुत्री यशस्विनी। <br>पञ्चानां पाण्डुपुत्राणां महिषी संमता भृशम्   ॥03-251-005॥
सर्वेषां चैव पार्थानां प्रिया बहुमता सती। <br>तया समेत्य सौवीर सुवीरान्सुसुखी व्रज   ॥03-251-006॥
 वैशंपायन उवाच। <br>एवमुक्तः प्रत्युवाच पश्यामो द्रौपदीमिति। <br>पतिः सौवीरसिन्धूनां दुष्टभावो जयद्रथः   ॥03-251-007॥
स प्रविश्याश्रमं शून्यं सिंहगोष्ठं वृको यथा। <br>आत्मना सप्तमः कृष्णामिदं वचनमब्रवीत्   ॥03-251-008॥
कुशलं ते वरारोहे भर्तारस्तेऽप्यनामयाः। <br>येषां कुशलकामासि तेऽपि कच्चिदनामयाः   ॥03-251-009॥
 द्रौपद्युवाच। <br>कौरव्यः कुशली राजा कुन्तीपुत्रो युधिष्ठिरः। <br>अहं च भ्रातरश्चास्य यांश्चान्यान्परिपृच्छसि   ॥03-251-010॥
पाद्यं प्रतिगृहाणेदमासनं च नृपात्मज। <br>मृगान्पञ्चाशतं चैव प्रातराशं ददानि ते   ॥03-251-011॥
ऐणेयान्पृषतान्न्यङ्कून्हरिणाञ्शरभाञ्शशान्। <br>ऋश्यान्रुरूञ्शम्बरांश्च गवयांश्च मृगान्बहून्   ॥03-251-012॥
वराहान्महिषांश्चैव याश्चान्या मृगजातयः। <br>प्रदास्यति स्वयं तुभ्यं कुन्तीपुत्रो युधिष्ठिरः   ॥03-251-013॥
 जयद्रथ उवाच। <br>कुशलं प्रातराशस्य सर्वा मेऽपचितिः कृता। <br>एहि मे रथमारोह सुखमाप्नुहि केवलम्   ॥03-251-014॥
गतश्रीकांश्च्युतान्राज्यात्कृपणान्गतचेतसः। <br>अरण्यवासिनः पार्थान्नानुरोद्धुं त्वमर्हसि   ॥03-251-015॥
न वै प्राज्ञा गतश्रीकं भर्तारमुपयुञ्जते। <br>युञ्जानमनुयुञ्जीत न श्रियः संक्षये वसेत्   ॥03-251-016॥
श्रिया विहीना राज्याच्च विनष्टाः शाश्वतीः समाः। <br>अलं ते पाण्डुपुत्राणां भक्त्या क्लेशमुपासितुम्   ॥03-251-017॥
भार्या मे भव सुश्रोणि त्यजैनान्सुखमाप्नुहि। <br>अखिलान्सिन्धुसौवीरानवाप्नुहि मया सह   ॥03-251-018॥
 वैशंपायन उवाच। <br>इत्युक्ता सिन्धुराजेन वाक्यं हृदयकम्पनम्। <br>कृष्णा तस्मादपाक्रामद्देशात्सभ्रुकुटीमुखी   ॥03-251-019॥
अवमत्यास्य तद्वाक्यमाक्षिप्य च सुमध्यमा। <br>मैवमित्यब्रवीत्कृष्णा लज्जस्वेति च सैन्धवम्   ॥03-251-020॥
सा काङ्क्षमाणा भर्तॄणामुपयानमनिन्दिता। <br>विलोभयामास परं वाक्यैर्वाक्यानि युञ्जती   ॥03-251-021॥
