Verse
 धृतराष्ट्र उवाच। <br>अत्यद्भुतमहं मन्ये भीमसेनस्य विक्रमम्। <br>यत्कर्णं योधयामास समरे लघुविक्रमम्   ॥07-108-001॥
त्रिदशानपि चोद्युक्तान्सर्वशस्त्रधरान्युधि। <br>वारयेद्यो रणे कर्णः सयक्षासुरमानवान्   ॥07-108-002॥
स कथं पाण्डवं युद्धे भ्राजमानमिव श्रिया। <br>नातरत्संयुगे तात तन्ममाचक्ष्व संजय   ॥07-108-003॥
कथं च युद्धं भूयोऽभूत्तयोः प्राणदुरोदरे। <br>अत्र मन्ये समायत्तो जयो वाजय एव वा   ॥07-108-004॥
कर्णं प्राप्य रणे सूत मम पुत्रः सुयोधनः। <br>जेतुमुत्सहते पार्थान्सगोविन्दान्ससात्वतान्   ॥07-108-005॥
श्रुत्वा तु निर्जितं कर्णमसकृद्भीमकर्मणा। <br>भीमसेनेन समरे मोह आविशतीव माम्   ॥07-108-006॥
विनष्टान्कौरवान्मन्ये मम पुत्रस्य दुर्नयैः। <br>न हि कर्णो महेष्वासान्पार्थाञ्जेष्यति संजय   ॥07-108-007॥
कृतवान्यानि युद्धानि कर्णः पाण्डुसुतैः सह। <br>सर्वत्र पाण्डवाः कर्णमजयन्त रणाजिरे   ॥07-108-008॥
अजय्याः पाण्डवास्तात देवैरपि सवासवैः। <br>न च तद्बुध्यते मन्दः पुत्रो दुर्योधनो मम   ॥07-108-009॥
धनं धनेश्वरस्येव हृत्वा पार्थस्य मे सुतः। <br>मधुप्रेप्सुरिवाबुद्धिः प्रपातं नावबुध्यते   ॥07-108-010॥
निकृत्या निकृतिप्रज्ञो राज्यं हृत्वा महात्मनाम्। <br>जितानित्येव मन्वानः पाण्डवानवमन्यते   ॥07-108-011॥
पुत्रस्नेहाभिभूतेन मया चाप्यकृतात्मना। <br>धर्मे स्थिता महात्मानो निकृताः पाण्डुनन्दनाः   ॥07-108-012॥
शमकामः सदा पार्थो दीर्घप्रेक्षी युधिष्ठिरः। <br>अशक्त इति मन्वानैः पुत्रैर्मम निराकृतः   ॥07-108-013॥
तानि दुःखान्यनेकानि विप्रकारांश्च सर्वशः। <br>हृदि कृत्वा महाबाहुर्भीमोऽयुध्यत सूतजम्   ॥07-108-014॥
तस्मान्मे संजय ब्रूहि कर्णभीमौ यथा रणे। <br>अयुध्येतां युधि श्रेष्ठौ परस्परवधैषिणौ   ॥07-108-015॥
 संजय उवाच। <br>शृणु राजन्यथा वृत्तः संग्रामः कर्णभीमयोः। <br>परस्परवधप्रेप्स्वोर्वने कुञ्जरयोरिव   ॥07-108-016॥
राजन्वैकर्तनो भीमं क्रुद्धः क्रुद्धमरिंदमम्। <br>पराक्रान्तं पराक्रम्य विव्याध त्रिंशता शरैः   ॥07-108-017॥
महावेगैः प्रसन्नाग्रैः शातकुम्भपरिष्कृतैः। <br>आहनद्भरतश्रेष्ठ भीमं वैकर्तनः शरैः   ॥07-108-018॥
तस्यास्यतो धनुर्भीमश्चकर्त निशितैस्त्रिभिः। <br>रथनीडाच्च यन्तारं भल्लेनापातयत्क्षितौ   ॥07-108-019॥
