Verse
 संजय उवाच। <br>ततो भूरिश्रवा राजन्सात्यकिं नवभिः शरैः। <br>अविध्यद्भृशसंक्रुद्धस्तोत्त्रैरिव महाद्विपम्   ॥06-060-001॥
कौरवं सात्यकिश्चैव शरैः संनतपर्वभिः। <br>अवाकिरदमेयात्मा सर्वलोकस्य पश्यतः   ॥06-060-002॥
ततो दुर्योधनो राजा सोदर्यैः परिवारितः। <br>सौमदत्तिं रणे यत्तः समन्तात्पर्यवारयत्   ॥06-060-003॥
तथैव पाण्डवाः सर्वे सात्यकिं रभसं रणे। <br>परिवार्य स्थिताः संख्ये समन्तात्सुमहौजसः   ॥06-060-004॥
भीमसेनस्तु संक्रुद्धो गदामुद्यम्य भारत। <br>दुर्योधनमुखान्सर्वान्पुत्रांस्ते पर्यवारयत्   ॥06-060-005॥
रथैरनेकसाहस्रैः क्रोधामर्षसमन्वितः। <br>नन्दकस्तव पुत्रस्तु भीमसेनं महाबलम्। <br>विव्याध निशितैः षड्भिः कङ्कपत्रैः शिलाशितैः   ॥06-060-006॥
दुर्योधनस्तु समरे भीमसेनं महाबलम्। <br>आजघानोरसि क्रुद्धो मार्गणैर्निशितैस्त्रिभिः   ॥06-060-007॥
ततो भीमो महाबाहुः स्वरथं सुमहाबलः। <br>आरुरोह रथश्रेष्ठं विशोकं चेदमब्रवीत्   ॥06-060-008॥
एते महारथाः शूरा धार्तराष्ट्रा महाबलाः। <br>मामेव भृशसंक्रुद्धा हन्तुमभ्युद्यता युधि   ॥06-060-009॥
एतानद्य हनिष्यामि पश्यतस्ते न संशयः। <br>तस्मान्ममाश्वान्संग्रामे यत्तः संयच्छ सारथे   ॥06-060-010॥
एवमुक्त्वा ततः पार्थः पुत्रं दुर्योधनं तव। <br>विव्याध दशभिस्तीक्ष्णैः शरैः कनकभूषणैः। <br>नन्दकं च त्रिभिर्बाणैः प्रत्यविध्यत्स्तनान्तरे   ॥06-060-011॥
तं तु दुर्योधनः षष्ट्या विद्ध्वा भीमं महाबलम्। <br>त्रिभिरन्यैः सुनिशितैर्विशोकं प्रत्यविध्यत   ॥06-060-012॥
भीमस्य च रणे राजन्धनुश्चिच्छेद भास्वरम्। <br>मुष्टिदेशे शरैस्तीक्ष्णैस्त्रिभी राजा हसन्निव   ॥06-060-013॥
भीमस्तु प्रेक्ष्य यन्तारं विशोकं संयुगे तदा। <br>पीडितं विशिखैस्तीक्ष्णैस्तव पुत्रेण धन्विना   ॥06-060-014॥
अमृष्यमाणः संक्रुद्धो धनुर्दिव्यं परामृशत्। <br>पुत्रस्य ते महाराज वधार्थं भरतर्षभ   ॥06-060-015॥
समादत्त च संरब्धः क्षुरप्रं लोमवाहिनम्। <br>तेन चिच्छेद नृपतेर्भीमः कार्मुकमुत्तमम्   ॥06-060-016॥
सोऽपविध्य धनुश्छिन्नं क्रोधेन प्रज्वलन्निव। <br>अन्यत्कार्मुकमादत्त सत्वरं वेगवत्तरम्   ॥06-060-017॥
संधत्त विशिखं घोरं कालमृत्युसमप्रभम्। <br>तेनाजघान संक्रुद्धो भीमसेनं स्तनान्तरे   ॥06-060-018॥
स गाढविद्धो व्यथितः स्यन्दनोपस्थ आविशत्। <br>स निषण्णो रथोपस्थे मूर्छामभिजगाम ह   ॥06-060-019॥
तं दृष्ट्वा व्यथितं भीममभिमन्युपुरोगमाः। <br>नामृष्यन्त महेष्वासाः पाण्डवानां महारथाः   ॥06-060-020॥
ततस्तु तुमुलां वृष्टिं शस्त्राणां तिग्मतेजसाम्। <br>पातयामासुरव्यग्राः पुत्रस्य तव मूर्धनि   ॥06-060-021॥
प्रतिलभ्य ततः संज्ञां भीमसेनो महाबलः। <br>दुर्योधनं त्रिभिर्विद्ध्वा पुनर्विव्याध पञ्चभिः   ॥06-060-022॥
शल्यं च पञ्चविंशत्या शरैर्विव्याध पाण्डवः। <br>रुक्मपुङ्खैर्महेष्वासः स विद्धो व्यपयाद्रणात्   ॥06-060-023॥
प्रत्युद्ययुस्ततो भीमं तव पुत्राश्चतुर्दश। <br>सेनापतिः सुषेणश्च जलसंधः सुलोचनः   ॥06-060-024॥
उग्रो भीमरथो भीमो भीमबाहुरलोलुपः। <br>दुर्मुखो दुष्प्रधर्षश्च विवित्सुर्विकटः समः   ॥06-060-025॥
विसृजन्तो बहून्बाणान्क्रोधसंरक्तलोचनाः। <br>भीमसेनमभिद्रुत्य विव्यधुः सहिता भृशम्   ॥06-060-026॥
पुत्रांस्तु तव संप्रेक्ष्य भीमसेनो महाबलः। <br>सृक्किणी विलिहन्वीरः पशुमध्ये वृको यथा। <br>सेनापतेः क्षुरप्रेण शिरश्चिच्छेद पाण्डवः   ॥06-060-027॥
जलसंधं विनिर्भिद्य सोऽनयद्यमसादनम्। <br>सुषेणं च ततो हत्वा प्रेषयामास मृत्यवे   ॥06-060-028॥
उग्रस्य सशिरस्त्राणं शिरश्चन्द्रोपमं भुवि। <br>पातयामास भल्लेन कुण्डलाभ्यां विभूषितम्   ॥06-060-029॥
भीमबाहुं च सप्तत्या साश्वकेतुं ससारथिम्। <br>निनाय समरे भीमः परलोकाय मारिष   ॥06-060-030॥
भीमं भीमरथं चोभौ भीमसेनो हसन्निव। <br>भ्रातरौ रभसौ राजन्ननयद्यमसादनम्   ॥06-060-031॥
ततः सुलोचनं भीमः क्षुरप्रेण महामृधे। <br>मिषतां सर्वसैन्यानामनयद्यमसादनम्   ॥06-060-032॥
पुत्रास्तु तव तं दृष्ट्वा भीमसेनपराक्रमम्। <br>शेषा येऽन्येऽभवंस्तत्र ते भीमस्य भयार्दिताः। <br>विप्रद्रुता दिशो राजन्वध्यमाना महात्मना   ॥06-060-033॥
