Verse
 भीष्म उवाच। <br>एवमुक्तः प्रत्युवाच तं मुनिं जनमेजयः। <br>गर्ह्यं भवान्गर्हयति निन्द्यं निन्दति मा भवान्   ॥12-147-001॥
धिक्कार्यं मा धिक्कुरुते तस्मात्त्वाहं प्रसादये। <br>सर्वं हीदं स्वकृतं मे ज्वलाम्यग्नाविवाहितः   ॥12-147-002॥
स्वकर्माण्यभिसंधाय नाभिनन्दति मे मनः। <br>प्राप्तं नूनं मया घोरं भयं वैवस्वतादपि   ॥12-147-003॥
तत्तु शल्यमनिर्हृत्य कथं शक्ष्यामि जीवितुम्। <br>सर्वमन्यून्विनीय त्वमभि मा वद शौनक   ॥12-147-004॥
महानसं ब्राह्मणानां भविष्याम्यर्थवान्पुनः। <br>अस्तु शेषं कुलस्यास्य मा पराभूदिदं कुलम्   ॥12-147-005॥
न हि नो ब्रह्मशप्तानां शेषो भवितुमर्हति। <br>श्रुतीरलभमानानां संविदं वेदनिश्चयात्   ॥12-147-006॥
निर्विद्यमानः सुभृशं भूयो वक्ष्यामि सांप्रतम्। <br>भूयश्चैवाभिनङ्क्षन्ति निर्धर्मा निर्जपा इव   ॥12-147-007॥
अर्वाक्च प्रतितिष्ठन्ति पुलिन्दशबरा इव। <br>न ह्ययज्ञा अमुं लोकं प्राप्नुवन्ति कथंचन   ॥12-147-008॥
अविज्ञायैव मे प्रज्ञां बालस्येव सुपण्डितः। <br>ब्रह्मन्पितेव पुत्रेभ्यः प्रति मां वाञ्छ शौनक   ॥12-147-009॥
 शौनक उवाच। <br>किमाश्चर्यं यतः प्राज्ञो बहु कुर्याद्धि सांप्रतम्। <br>इति वै पण्डितो भूत्वा भूतानां नोपतप्यति   ॥12-147-010॥
प्रज्ञाप्रासादमारुह्य अशोच्यः शोचते जनान्। <br>जगतीस्थानिवाद्रिस्थः प्रज्ञया प्रतिपश्यति   ॥12-147-011॥
न चोपलभते तत्र न च कार्याणि पश्यति। <br>निर्विण्णात्मा परोक्षो वा धिक्कृतः सर्वसाधुषु   ॥12-147-012॥
विदित्वोभयतो वीर्यं माहात्म्यं वेद आगमे। <br>कुरुष्वेह महाशान्तिं ब्रह्मा शरणमस्तु ते   ॥12-147-013॥
तद्वै पारत्रिकं चारु ब्राह्मणानामकुप्यताम्। <br>अथ चेत्तप्यसे पापैर्धर्मं चेदनुपश्यसि   ॥12-147-014॥
 जनमेजय उवाच। <br>अनुतप्ये च पापेन न चाधर्मं चराम्यहम्। <br>बुभूषुं भजमानं च प्रतिवाञ्छामि शौनक   ॥12-147-015॥
 शौनक उवाच। <br>छित्त्वा स्तम्भं च मानं च प्रीतिमिच्छामि ते नृप। <br>सर्वभूतहिते तिष्ठ धर्मं चैव प्रतिस्मर   ॥12-147-016॥
न भयान्न च कार्पण्यान्न लोभात्त्वामुपाह्वये। <br>तां मे देवा गिरं सत्यां शृण्वन्तु ब्राह्मणैः सह   ॥12-147-017॥
सोऽहं न केनचिच्चार्थी त्वां च धर्ममुपाह्वये। <br>क्रोशतां सर्वभूतानामहो धिगिति कुर्वताम्   ॥12-147-018॥
वक्ष्यन्ति मामधर्मज्ञा वक्ष्यन्त्यसुहृदो जनाः। <br>वाचस्ताः सुहृदः श्रुत्वा संज्वरिष्यन्ति मे भृशम्   ॥12-147-019॥
केचिदेव महाप्राज्ञाः परिज्ञास्यन्ति कार्यताम्। <br>जानीहि मे कृतं तात ब्राह्मणान्प्रति भारत   ॥12-147-020॥
यथा ते मत्कृते क्षेमं लभेरंस्तत्तथा कुरु। <br>प्रतिजानीहि चाद्रोहं ब्राह्मणानां नराधिप   ॥12-147-021॥
 जनमेजय उवाच। <br>नैव वाचा न मनसा न पुनर्जातु कर्मणा। <br>द्रोग्धास्मि ब्राह्मणान्विप्र चरणावेव ते स्पृशे   ॥12-147-022॥
