Verse
 वसिष्ठ उवाच। <br>शतं वर्षसहस्राणां तपस्तप्तं सुदुश्चरम्। <br>गोभिः पूर्वविसृष्टाभिर्गच्छेम श्रेष्ठतामिति   ॥13-078-001॥
लोकेऽस्मिन्दक्षिणानां च सर्वासां वयमुत्तमाः। <br>भवेम न च लिप्येम दोषेणेति परंतप   ॥13-078-002॥
स एव चेतसा तेन हतो लिप्येत सर्वदा। <br>शकृता च पवित्रार्थं कुर्वीरन्देवमानुषाः   ॥13-078-003॥
तथा सर्वाणि भूतानि स्थावराणि चराणि च। <br>प्रदातारश्च गोलोकान्गच्छेयुरिति मानद   ॥13-078-004॥
ताभ्यो वरं ददौ ब्रह्मा तपसोऽन्ते स्वयं प्रभुः। <br>एवं भवत्विति विभुर्लोकांस्तारयतेति च   ॥13-078-005॥
उत्तस्थुः सिद्धिकामास्ता भूतभव्यस्य मातरः। <br>तपसोऽन्ते महाराज गावो लोकपरायणाः   ॥13-078-006॥
तस्माद्गावो महाभागाः पवित्रं परमुच्यते। <br>तथैव सर्वभूतानां गावस्तिष्ठन्ति मूर्धनि   ॥13-078-007॥
समानवत्सां कपिलां धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतां ब्रह्मलोके महीयते   ॥13-078-008॥
रोहिणीं तुल्यवत्सां तु धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतां सूर्यलोके महीयते   ॥13-078-009॥
समानवत्सां शबलां धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतां सोमलोके महीयते   ॥13-078-010॥
समानवत्सां श्वेतां तु धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतामिन्द्रलोके महीयते   ॥13-078-011॥
समानवत्सां कृष्णां तु धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतामग्निलोके महीयते   ॥13-078-012॥
समानवत्सां धूम्रां तु धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतां याम्यलोके महीयते   ॥13-078-013॥
अपां फेनसवर्णां तु सवत्सां कांस्यदोहनाम्। <br>प्रदाय वस्त्रसंवीतां वारुणं लोकमश्नुते   ॥13-078-014॥
वातरेणुसवर्णां तु सवत्सां कांस्यदोहनाम्। <br>प्रदाय वस्त्रसंवीतां वायुलोके महीयते   ॥13-078-015॥
हिरण्यवर्णां पिङ्गाक्षीं सवत्सां कांस्यदोहनाम्। <br>प्रदाय वस्त्रसंवीतां कौबेरं लोकमश्नुते   ॥13-078-016॥
पलालधूम्रवर्णां तु सवत्सां कांस्यदोहनाम्। <br>प्रदाय वस्त्रसंवीतां पितृलोके महीयते   ॥13-078-017॥
सवत्सां पीवरीं दत्त्वा शितिकण्ठामलंकृताम्। <br>वैश्वदेवमसंबाधं स्थानं श्रेष्ठं प्रपद्यते   ॥13-078-018॥
समानवत्सां गौरीं तु धेनुं दत्त्वा पयस्विनीम्। <br>सुव्रतां वस्त्रसंवीतां वसूनां लोकमश्नुते   ॥13-078-019॥
पाण्डुकम्बलवर्णां तु सवत्सां कांस्यदोहनाम्। <br>प्रदाय वस्त्रसंवीतां साध्यानां लोकमश्नुते   ॥13-078-020॥
वैराटपृष्ठमुक्षाणं सर्वरत्नैरलंकृतम्। <br>प्रदाय मरुतां लोकानजरान्प्रतिपद्यते   ॥13-078-021॥
वत्सोपपन्नां नीलाङ्गां सर्वरत्नसमन्विताम्। <br>गन्धर्वाप्सरसां लोकान्दत्त्वा प्राप्नोति मानवः   ॥13-078-022॥
शितिकण्ठमनड्वाहं सर्वरत्नैरलंकृतम्। <br>दत्त्वा प्रजापतेर्लोकान्विशोकः प्रतिपद्यते   ॥13-078-023॥
गोप्रदानरतो याति भित्त्वा जलदसंचयान्। <br>विमानेनार्कवर्णेन दिवि राजन्विराजता   ॥13-078-024॥
तं चारुवेषाः सुश्रोण्यः सहस्रं वरयोषितः। <br>रमयन्ति नरश्रेष्ठ गोप्रदानरतं नरम्   ॥13-078-025॥
वीणानां वल्लकीनां च नूपुराणां च शिञ्जितैः। <br>हासैश्च हरिणाक्षीणां प्रसुप्तः प्रतिबोध्यते   ॥13-078-026॥
यावन्ति लोमानि भवन्ति धेन्वा;स्तावन्ति वर्षाणि महीयते सः। <br>स्वर्गाच्च्युतश्चापि ततो नृलोके; कुले समुत्पत्स्यति गोमिनां सः   ॥13-078-027॥
